freq_kayser,freq_thz,alphan
1024.005720171605,30.75092252767583,10098.89900728015
1024.3387301619048,30.76092282768483,7137.743114285537
1024.6717401522044,30.77092312769383,2590.5374634753953
1025.0047501425042,30.78092342770283,3805.577597709291
1025.3377601328039,30.790923727711828,8941.37981030522
1025.6707701231035,30.80092402772083,8930.006745860972
1026.0037801134033,30.81092432772983,3499.662715721923
1026.336790103703,30.82092462773883,2959.879267859648
1026.6698000940028,30.83092492774783,4494.887815006413
1027.0028100843024,30.84092522775683,3709.5032318581443
1027.335820074602,30.85092552776583,3970.655453959735
1027.6688300649018,30.86092582777483,2032.2356680299335
1028.0018400552015,30.870926127783832,2105.9437611270014
1028.3348500455013,30.880926427792833,3137.209320666676
1028.667860035801,30.890926727801833,2346.236879951519
1029.0008700261008,30.900927027810834,4546.483520457397
1029.3338800164004,30.910927327819834,6259.255155135299
1029.6668900067,30.92092762782883,3236.5555599011027
1029.9998999969998,30.930927927837832,1752.43136408015
1030.3329099872994,30.940928227846832,2603.237197103342
1030.665919977599,30.950928527855833,4450.822834283241
1030.998929967899,30.960928827864834,4023.3289237658373
1031.3319399581985,30.970929127873834,2089.4508580294023
1031.6649499484984,30.980929427882835,2122.43125297859
1031.997959938798,30.990929727891835,2328.1761384093265
1032.3309699290978,31.000930027900836,1268.0854683282737
1032.6639799193974,31.010930327909836,1395.1644046262315
1032.9969899096973,31.020930627918837,1670.5922630447544
1033.329999899997,31.030930927927837,2642.3270487042246
1033.6630098902965,31.040931227936838,2816.6295203308955
1033.9960198805961,31.050931527945835,2073.240238740567
1034.329029870896,31.060931827954835,2632.211096681561
1034.6620398611956,31.070932127963836,3364.817517589264
1034.9950498514954,31.080932427972837,1194.411261306534
1035.328059841795,31.090932727981837,363.7088644067483
1035.6610698320949,31.100933027990838,1578.9531826109344
1035.9940798223945,31.110933327999838,1653.050386046734
1036.3270898126943,31.12093362800884,1754.1358425017238
1036.660099802994,31.13093392801784,1988.3488254119263
1036.9931097932936,31.14093422802684,1097.5921035135689
1037.3261197835934,31.15093452803584,1132.4297429606358
1037.659129773893,31.16093482804484,1481.2399610221155
1037.9921397641929,31.17093512805384,1336.6334435252718
1038.3251497544925,31.18093542806284,1802.5552151633585
1038.658159744792,31.19093572807184,1489.4007057698814
1038.991169735092,31.20093602808084,1620.994461601662
1039.3241797253916,31.21093632808984,3105.1427445183112
1039.6571897156914,31.22093662809884,2788.2729986285353
1039.990199705991,31.23093692810784,1500.0249770758876
1040.3232096962906,31.24093722811684,1628.458572165199
1040.6562196865905,31.250937528125842,1890.0362978660098
1040.98922967689,31.260937828134843,1107.6962064273737
1041.32223966719,31.270938128143843,1006.4845270487782
1041.6552496574895,31.280938428152844,792.943443811103
1041.9882596477894,31.290938728161844,1053.5425329043492
1042.321269638089,31.300939028170845,763.73954585782
1042.6542796283888,31.310939328179845,1779.9677056834846
1042.9872896186885,31.320939628188842,1284.6610037853864
1043.320299608988,31.330939928197843,804.5246589649331
1043.6533095992877,31.340940228206843,661.3010283048877
1043.9863195895875,31.350940528215844,1063.4266063814669
1044.3193295798872,31.360940828224845,1163.7902755003165
1044.652339570187,31.370941128233845,600.9864251268464
1044.9853495604866,31.380941428242846,1090.8687388302144
1045.3183595507865,31.390941728251846,1057.7676687390206
1045.651369541086,31.400942028260847,1745.3509668942504
1045.984379531386,31.410942328269847,956.2156332657016
1046.3173895216855,31.420942628278848,475.3098500972634
1046.6503995119854,31.43094292828785,1068.0714698160025
1046.983409502285,31.44094322829685,914.1238317179047
1047.3164194925846,31.450943528305846,1528.0688538524457
1047.6494294828842,31.460943828314846,998.9126141815765
1047.982439473184,31.470944128323847,1228.0821937820685
1048.3154494634837,31.480944428332847,914.8242145720657
1048.6484594537835,31.490944728341848,378.2929607099323
1048.9814694440831,31.50094502835085,621.6508688868804
1049.314479434383,31.51094532835985,714.922561650569
1049.6474894246826,31.52094562836885,553.5968339274325
1049.9804994149824,31.53094592837785,1097.129306744497
1050.313509405282,31.54094622838685,724.4263439080013
1050.6465193955817,31.55094652839585,380.4634980964025
1050.9795293858815,31.56094682840485,1033.7716332582204
1051.3125393761811,31.570947128413852,1038.2615939183174
1051.6455493664807,31.58094742842285,1086.6989440076923
1051.9785593567806,31.59094772843185,251.18076039887592
1052.3115693470802,31.60094802844085,252.9118586666804
1052.64457933738,31.61094832844985,302.4303632320099
1052.9775893276797,31.62094862845885,302.8697808759171
1053.3105993179795,31.630948928467852,1063.6814351959893
1053.643609308279,31.640949228476853,825.2378031604087
1053.9766192985787,31.650949528485853,391.87749102244004
1054.3096292888786,31.660949828494854,458.72348137050363
1054.6426392791782,31.670950128503854,832.6859991706183
1054.975649269478,31.680950428512855,350.44557811187497
1055.3086592597776,31.690950728521855,971.7381540295933
1055.6416692500775,31.700951028530856,828.8334666201054
1055.974679240377,31.710951328539853,575.221533960219
1056.3076892306767,31.720951628548853,1151.3801386381424
1056.6406992209763,31.730951928557854,599.8735154548602
1056.9737092112762,31.740952228566854,363.91352856282367
1057.3067192015758,31.750952528575855,775.058116044514
1057.6397291918756,31.760952828584855,564.1312263966972
1057.9727391821752,31.770953128593856,1250.8274201949903
1058.305749172475,31.780953428602857,831.0016183925097
1058.6387591627747,31.790953728611857,391.3473229347686
1058.9717691530745,31.800954028620858,765.8902516614024
1059.3047791433742,31.810954328629858,987.7384099744841
1059.637789133674,31.82095462863886,728.3527371161862
1059.9707991239736,31.83095492864786,675.8150356326508
1060.3038091142732,31.840955228656856,498.3491678186558
1060.6368191045729,31.850955528665857,505.35242414109234
1060.9698290948727,31.860955828674857,351.15130790644594
1061.3028390851723,31.870956128683858,644.1056743944017
1061.6358490754722,31.88095642869286,502.8488110913328
1061.9688590657718,31.89095672870186,846.0338849573711
1062.3018690560716,31.90095702871086,574.27929080593
1062.6348790463712,31.91095732871986,878.0363311821976
1062.967889036671,31.92095762872886,940.7737008878992
1063.3008990269707,31.93095792873786,610.9975634864529
1063.6339090172703,31.94095822874686,853.7911852870902
1063.9669190075701,31.950958528755862,700.3751782351513
1064.2999289978698,31.960958828764863,863.1066473008029
1064.6329389881694,31.97095912877386,419.9696600207411
1064.9659489784692,31.98095942878286,449.54209518667017
1065.2989589687688,31.99095972879186,222.74321888824846
1065.6319689590687,32.00096002880086,349.9768992379409
1065.9649789493685,32.010960328809865,452.4505644788299
1066.2979889396681,32.02096062881886,610.4985479352376
1066.630998929968,32.03096092882787,510.61434477289754
1066.9640089202674,32.04096122883686,463.64351641151666
1067.297018910567,32.05096152884586,1166.4452946000224
1067.6300289008668,32.060961828854865,1140.4933566026668
1067.9630388911664,32.07096212886386,1346.3264440431112
1068.2960488814663,32.080962428872866,849.2463114494117
1068.629058871766,32.09096272888186,498.41973504852075
1068.9620688620657,32.10096302889087,652.4414377201739
1069.2950788523654,32.110963328899864,483.02793269805005
1069.6280888426652,32.12096362890887,372.9726077415698
1069.9610988329648,32.130963928917865,302.1269435071839
1070.2941088232647,32.14096422892687,611.3417498728141
1070.6271188135643,32.150964528935866,448.5234877049068
1070.960128803864,32.16096482894487,303.7801503612136
1071.2931387941637,32.17096512895387,265.3201614613913
1071.6261487844633,32.180965428962864,438.5250062144764
1071.9591587747632,32.19096572897187,327.4921805984308
1072.2921687650628,32.200966028980865,287.19901819341567
1072.6251787553626,32.21096632898987,155.51768582878393
1072.9581887456623,32.220966628998866,464.2014602080238
1073.291198735962,32.23096692900787,406.0985460302013
1073.6242087262615,32.24096722901687,395.14298666314386
1073.9572187165613,32.25096752902587,729.6113674160467
1074.290228706861,32.26096782903487,1014.2169358052242
1074.6232386971608,32.27096812904387,795.9981914469724
1074.9562486874604,32.28096842905287,301.7901225640735
1075.2892586777602,32.29096872906187,258.3857689509503
1075.6222686680599,32.30096902907087,135.29306815079008
1075.9552786583595,32.31096932907987,316.12274058298186
1076.2882886486593,32.32096962908887,962.1158582372852
1076.621298638959,32.33096992909787,536.4574743799315
1076.9543086292588,32.34097022910687,916.1125579176887
1077.2873186195584,32.35097052911587,599.8422506860207
1077.6203286098582,32.360970829124874,416.798622371394
1077.9533386001578,32.37097112913387,756.9268710867059
1078.2863485904577,32.380971429142875,643.5836205786468
1078.6193585807573,32.39097172915187,1196.4915258693363
1078.9523685710571,32.400972029160876,615.4473009637109
1079.2853785613568,32.41097232916987,464.78103113963994
1079.6183885516566,32.42097262917888,581.9578190831171
1079.951398541956,32.430972929187874,402.39339233625043
1080.2844085322556,32.44097322919687,357.9662551075936
1080.6174185225555,32.450973529205875,435.7966371249256
1080.950428512855,32.46097382921487,730.0854367758154
1081.283438503155,32.470974129223876,510.07106433323406
1081.6164484934545,32.48097442923287,462.87358500568945
1081.9494584837544,32.49097472924188,204.09143274310753
1082.282468474054,32.500975029250874,345.33834775391614
1082.6154784643538,32.51097532925988,1193.4099758351012
1082.9484884546534,32.520975629268875,675.9475420731801
1083.2814984449533,32.53097592927788,425.3208946448707
1083.614508435253,32.540976229286876,406.35716675083137
1083.9475184255527,32.55097652929588,426.7956057977385
1084.2805284158524,32.56097682930488,335.894938239467
1084.613538406152,32.570977129313874,763.9053993213686
1084.9465483964518,32.58097742932288,1290.9326173329293
1085.2795583867514,32.590977729331875,629.7871954026044
1085.6125683770513,32.60097802934088,387.7961793467531
1085.945578367351,32.61097832934988,740.0352141966298
1086.2785883576507,32.62097862935888,526.7017657028819
1086.6115983479501,32.63097892936788,378.06945759478504
1086.94460833825,32.64097922937688,413.1896937964801
1087.2776183285496,32.65097952938588,524.5766056471518
1087.6106283188494,32.66097982939488,311.4451816857313
1087.943638309149,32.67098012940388,361.07954127234717
1088.2766482994489,32.680980429412884,1392.7894405519278
1088.6096582897485,32.69098072942188,960.6146882639972
1088.942668280048,32.70098102943088,766.617739821011
1089.275678270348,32.71098132943988,596.2037101257163
1089.6086882606476,32.72098162944888,276.0948773598273
1089.9416982509474,32.73098192945788,294.60706572981456
1090.274708241247,32.74098222946688,616.4117809851784
1090.6077182315469,32.750982529475884,764.301888472487
1090.9407282218465,32.76098282948488,768.8837349134399
1091.2737382121463,32.770983129493885,184.29470626045912
1091.606748202446,32.78098342950288,585.4938762364142
1091.9397581927458,32.790983729511886,748.1592856332429
1092.2727681830454,32.80098402952088,499.4796131818049
1092.6057781733452,32.81098432952989,377.6380520295537
1092.9387881636449,32.820984629538884,635.2431068454961
1093.2717981539442,32.83098492954788,1050.2196889190384
1093.604808144244,32.840985229556885,1135.4487292396097
1093.9378181345437,32.85098552956588,576.6942320414305
1094.2708281248435,32.86098582957489,509.6229015984392
1094.6038381151432,32.87098612958388,387.40663231104764
1094.936848105443,32.88098642959289,574.432045873829
1095.2698580957426,32.890986729601885,557.192449098556
1095.6028680860425,32.90098702961089,156.56336108679528
1095.935878076342,32.910987329619886,886.1366780053155
1096.268888066642,32.92098762962889,659.086289287914
1096.6018980569415,32.93098792963789,326.3639939970653
1096.9349080472414,32.94098822964689,698.3960514641043
1097.267918037541,32.95098852965589,783.8288188081358
1097.6009280278406,32.960988829664885,1114.7352433150434
1097.9339380181405,32.97098912967389,1038.7931128658242
1098.26694800844,32.980989429682886,846.815843649183
1098.59995799874,32.99098972969189,410.8036618674858
1098.9329679890395,33.00099002970089,394.90718248168275
1099.2659779793394,33.01099032970989,330.57260167700866
1099.598987969639,33.02099062971889,822.8690388613807
1099.9319979599386,33.03099092972789,528.6853782338865
1100.2650079502382,33.04099122973689,755.4264088545812
1100.598017940538,33.05099152974589,875.7326958768336
1100.9310279308377,33.06099182975489,806.4063002183923
1101.2640379211375,33.070992129763894,569.083897492843
1101.5970479114371,33.08099242977289,227.3356026149106
1101.9300579017367,33.09099272978189,523.259222629599
1102.2630678920366,33.10099302979089,974.6051400140815
1102.5960778823362,33.11099332979989,784.2782627250164
